
================ popstat  seed=2  (Pp=100 Pd=0 Pt=0 rewire=False k=5 c=2 eps=0,02 qmax=0,2 N=10000 theta=6 crash=0 shape=3 multi=5 randrw=0 oracle=False fixedthr=0 rules=7 cooper=False dmax=160 mu=1 noscale=False plateau=20000) ================

================ popstat  seed=3  (Pp=100 Pd=0 Pt=0 rewire=False k=5 c=2 eps=0,02 qmax=0,2 N=10000 theta=6 crash=0 shape=3 multi=5 randrw=0 oracle=False fixedthr=0 rules=7 cooper=False dmax=160 mu=1 noscale=False plateau=20000) ================

================ trendstat  seed=1  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,02 qmax=0,2 N=10000 theta=6 crash=0 shape=3 multi=5 randrw=0 oracle=False fixedthr=0 rules=7 cooper=False dmax=160 mu=1 noscale=False plateau=20000) ================

================ trendstat  seed=2  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,02 qmax=0,2 N=10000 theta=6 crash=0 shape=3 multi=5 randrw=0 oracle=False fixedthr=0 rules=7 cooper=False dmax=160 mu=1 noscale=False plateau=20000) ================

================ popstat  seed=1  (Pp=100 Pd=0 Pt=0 rewire=False k=5 c=2 eps=0,02 qmax=0,2 N=10000 theta=6 crash=0 shape=3 multi=5 randrw=0 oracle=False fixedthr=0 rules=7 cooper=False dmax=160 mu=1 noscale=False plateau=20000) ================

================ trendstat  seed=3  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,02 qmax=0,2 N=10000 theta=6 crash=0 shape=3 multi=5 randrw=0 oracle=False fixedthr=0 rules=7 cooper=False dmax=160 mu=1 noscale=False plateau=20000) ================
t=24000  N=17175  holderDeg=13  probe(ttl4/6/8/12)=0/3/9/19 of 20
t=23800  N=17146  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/11 of 20
t=24000  N=17249  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/0 of 20
t=23000  N=16923  holderDeg=3  probe(ttl4/6/8/12)=0/1/5/9 of 20
t=24400  N=17254  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/16 of 20
t=22000  N=16523  holderDeg=3  probe(ttl4/6/8/12)=0/3/2/11 of 20
t=24200  N=17231  holderDeg=13  probe(ttl4/6/8/12)=0/4/10/19 of 20
t=24000  N=17203  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/4 of 20
t=24200  N=17310  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/1 of 20
t=23200  N=16977  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/7 of 20
t=24600  N=17308  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/18 of 20
t=22200  N=16580  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/10 of 20
t=24400  N=17287  holderDeg=13  probe(ttl4/6/8/12)=0/2/8/20 of 20
t=24200  N=17258  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/9 of 20
t=23400  N=17031  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/5 of 20
t=24800  N=17366  holderDeg=3  probe(ttl4/6/8/12)=1/0/0/17 of 20
t=24400  N=17373  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=24600  N=17346  holderDeg=13  probe(ttl4/6/8/12)=0/2/9/20 of 20
t=24400  N=17314  holderDeg=3  probe(ttl4/6/8/12)=0/2/1/12 of 20
t=22400  N=16644  holderDeg=3  probe(ttl4/6/8/12)=1/0/7/12 of 20
t=23600  N=17093  holderDeg=3  probe(ttl4/6/8/12)=0/3/4/6 of 20
t=25000  N=17429  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/15 of 20
t=24600  N=17439  holderDeg=3  probe(ttl4/6/8/12)=0/2/0/2 of 20
t=24800  N=17402  holderDeg=13  probe(ttl4/6/8/12)=0/0/10/18 of 20
t=24600  N=17374  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/13 of 20
t=22600  N=16704  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/13 of 20
t=23800  N=17153  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/7 of 20
t=25200  N=17485  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/16 of 20
t=24800  N=17504  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/0 of 20
t=25000  N=17456  holderDeg=13  probe(ttl4/6/8/12)=0/3/7/20 of 20
t=24800  N=17427  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/8 of 20
t=22800  N=16763  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/14 of 20
t=24000  N=17219  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/7 of 20
t=25400  N=17538  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/17 of 20
t=25000  N=17557  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/3 of 20
t=25200  N=17522  holderDeg=13  probe(ttl4/6/8/12)=0/3/10/18 of 20
t=25000  N=17476  holderDeg=3  probe(ttl4/6/8/12)=0/2/2/13 of 20
t=24200  N=17285  holderDeg=3  probe(ttl4/6/8/12)=0/1/0/6 of 20
t=23000  N=16815  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/11 of 20
t=25600  N=17592  holderDeg=3  probe(ttl4/6/8/12)=1/1/4/17 of 20
t=25200  N=17613  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/3 of 20
t=25400  N=17581  holderDeg=13  probe(ttl4/6/8/12)=1/1/10/20 of 20
t=25200  N=17540  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/9 of 20
t=24400  N=17342  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/8 of 20
t=23200  N=16884  holderDeg=3  probe(ttl4/6/8/12)=0/2/2/13 of 20
t=25800  N=17647  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/14 of 20
t=25400  N=17682  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/2 of 20
t=25400  N=17597  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/8 of 20
t=25600  N=17648  holderDeg=13  probe(ttl4/6/8/12)=2/1/8/18 of 20
t=24600  N=17402  holderDeg=3  probe(ttl4/6/8/12)=1/0/2/7 of 20
t=26000  N=17708  holderDeg=3  probe(ttl4/6/8/12)=2/1/1/18 of 20
t=23400  N=16944  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/9 of 20
t=25600  N=17733  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/1 of 20
t=25800  N=17704  holderDeg=13  probe(ttl4/6/8/12)=1/2/10/18 of 20
t=25600  N=17652  holderDeg=3  probe(ttl4/6/8/12)=0/1/6/10 of 20
t=24800  N=17457  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/3 of 20
t=26200  N=17758  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/13 of 20
t=23600  N=17009  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/15 of 20
t=25800  N=17792  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/2 of 20
t=25800  N=17713  holderDeg=3  probe(ttl4/6/8/12)=0/1/7/7 of 20
t=26000  N=17772  holderDeg=13  probe(ttl4/6/8/12)=0/7/7/20 of 20
t=25000  N=17515  holderDeg=3  probe(ttl4/6/8/12)=0/2/2/13 of 20
t=26400  N=17818  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/20 of 20
t=23800  N=17064  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/11 of 20
t=26000  N=17849  holderDeg=3  probe(ttl4/6/8/12)=1/0/1/3 of 20
t=26000  N=17764  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/9 of 20
t=26200  N=17830  holderDeg=13  probe(ttl4/6/8/12)=1/4/9/20 of 20
t=26600  N=17869  holderDeg=3  probe(ttl4/6/8/12)=0/3/4/15 of 20
t=25200  N=17566  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/5 of 20
t=24000  N=17118  holderDeg=3  probe(ttl4/6/8/12)=0/1/5/11 of 20
t=26200  N=17817  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/14 of 20
t=26200  N=17916  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/0 of 20
t=26400  N=17889  holderDeg=13  probe(ttl4/6/8/12)=1/1/10/17 of 20
t=26800  N=17926  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/19 of 20
t=25400  N=17609  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/8 of 20
t=24200  N=17186  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/11 of 20
t=26400  N=17877  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/8 of 20
t=26600  N=17945  holderDeg=13  probe(ttl4/6/8/12)=0/0/9/19 of 20
t=26400  N=17973  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/1 of 20
t=25600  N=17684  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/5 of 20
t=27000  N=17988  holderDeg=3  probe(ttl4/6/8/12)=0/0/7/17 of 20
t=24400  N=17240  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/10 of 20
t=26600  N=17931  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/13 of 20
t=26800  N=17997  holderDeg=13  probe(ttl4/6/8/12)=0/3/10/18 of 20
t=26600  N=18034  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/3 of 20
t=27200  N=18039  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/15 of 20
t=25800  N=17753  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/7 of 20
t=24600  N=17302  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/13 of 20
t=26800  N=17987  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/7 of 20
t=27000  N=18059  holderDeg=13  probe(ttl4/6/8/12)=1/2/8/18 of 20
t=27400  N=18096  holderDeg=3  probe(ttl4/6/8/12)=0/1/5/17 of 20
t=26800  N=18087  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/1 of 20
t=26000  N=17812  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/9 of 20
t=24800  N=17360  holderDeg=3  probe(ttl4/6/8/12)=0/2/3/12 of 20
t=27000  N=18042  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/11 of 20
t=27200  N=18109  holderDeg=13  probe(ttl4/6/8/12)=0/5/6/18 of 20
t=27600  N=18142  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/19 of 20
t=26200  N=17863  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/8 of 20
t=27000  N=18150  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/1 of 20
t=25000  N=17407  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/11 of 20
t=27200  N=18103  holderDeg=3  probe(ttl4/6/8/12)=0/1/7/9 of 20
t=27800  N=18201  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/14 of 20
t=27400  N=18168  holderDeg=13  probe(ttl4/6/8/12)=0/4/10/18 of 20
t=26400  N=17928  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/8 of 20
t=27200  N=18210  holderDeg=3  probe(ttl4/6/8/12)=0/2/4/3 of 20
t=25200  N=17468  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/10 of 20
t=27400  N=18163  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/10 of 20
t=28000  N=18264  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/16 of 20
t=27600  N=18237  holderDeg=13  probe(ttl4/6/8/12)=0/2/11/19 of 20
t=26600  N=17989  holderDeg=3  probe(ttl4/6/8/12)=0/2/3/4 of 20
t=27400  N=18274  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/2 of 20
t=27600  N=18219  holderDeg=3  probe(ttl4/6/8/12)=0/3/1/15 of 20
t=25400  N=17529  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/11 of 20
t=28200  N=18308  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/16 of 20
t=27800  N=18303  holderDeg=13  probe(ttl4/6/8/12)=0/1/8/18 of 20
t=26800  N=18053  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/6 of 20
t=27600  N=18343  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/2 of 20
t=27800  N=18277  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/14 of 20
t=25600  N=17595  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/11 of 20
t=28400  N=18380  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/18 of 20
t=27000  N=18109  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/7 of 20
t=28000  N=18364  holderDeg=13  probe(ttl4/6/8/12)=2/1/10/19 of 20
t=27800  N=18413  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/1 of 20
t=28000  N=18342  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/10 of 20
t=25800  N=17656  holderDeg=3  probe(ttl4/6/8/12)=0/2/4/9 of 20
t=28600  N=18435  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/16 of 20
t=27200  N=18166  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/5 of 20
t=28200  N=18427  holderDeg=13  probe(ttl4/6/8/12)=0/3/10/19 of 20
t=28000  N=18473  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/2 of 20
t=28200  N=18396  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/9 of 20
t=28800  N=18486  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/17 of 20
t=26000  N=17711  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/16 of 20
t=27400  N=18235  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/7 of 20
t=28400  N=18485  holderDeg=13  probe(ttl4/6/8/12)=0/2/13/18 of 20
t=28400  N=18451  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/7 of 20
t=28200  N=18525  holderDeg=3  probe(ttl4/6/8/12)=0/2/1/2 of 20
t=29000  N=18551  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/18 of 20
t=26200  N=17768  holderDeg=3  probe(ttl4/6/8/12)=1/0/4/10 of 20
t=27600  N=18299  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/8 of 20
t=28600  N=18545  holderDeg=13  probe(ttl4/6/8/12)=0/3/10/17 of 20
t=28600  N=18510  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/10 of 20
t=28400  N=18599  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/4 of 20
t=29200  N=18624  holderDeg=3  probe(ttl4/6/8/12)=0/2/1/18 of 20
t=26400  N=17833  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/13 of 20
t=27800  N=18368  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/6 of 20
t=28800  N=18611  holderDeg=13  probe(ttl4/6/8/12)=1/0/11/19 of 20
t=28800  N=18559  holderDeg=3  probe(ttl4/6/8/12)=0/2/3/10 of 20
t=28600  N=18660  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/3 of 20
t=29400  N=18678  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/14 of 20
t=28000  N=18433  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/6 of 20
t=26600  N=17900  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/12 of 20
t=29000  N=18670  holderDeg=13  probe(ttl4/6/8/12)=0/2/9/20 of 20
t=29000  N=18612  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/9 of 20
t=28800  N=18717  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/2 of 20
t=29600  N=18750  holderDeg=3  probe(ttl4/6/8/12)=0/0/7/18 of 20
t=28200  N=18487  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/6 of 20
t=26800  N=17960  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/12 of 20
t=29200  N=18733  holderDeg=13  probe(ttl4/6/8/12)=0/1/11/19 of 20
t=29200  N=18671  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/8 of 20
t=29000  N=18772  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/3 of 20
t=29800  N=18818  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/16 of 20
t=28400  N=18551  holderDeg=3  probe(ttl4/6/8/12)=0/2/1/6 of 20
t=27000  N=18022  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/10 of 20
t=29400  N=18782  holderDeg=13  probe(ttl4/6/8/12)=0/0/13/20 of 20
t=29400  N=18735  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/10 of 20
t=30000  N=18877  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/14 of 20
t=29200  N=18835  holderDeg=3  probe(ttl4/6/8/12)=0/2/0/0 of 20
t=28600  N=18609  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/2 of 20
t=27200  N=18080  holderDeg=3  probe(ttl4/6/8/12)=0/2/1/12 of 20
t=29600  N=18841  holderDeg=13  probe(ttl4/6/8/12)=0/6/9/19 of 20
t=29600  N=18794  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/15 of 20
t=30200  N=18933  holderDeg=3  probe(ttl4/6/8/12)=1/1/2/15 of 20
t=29400  N=18889  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/1 of 20
t=28800  N=18672  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/6 of 20
t=27400  N=18147  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/11 of 20
t=29800  N=18911  holderDeg=13  probe(ttl4/6/8/12)=0/5/7/18 of 20
t=29800  N=18860  holderDeg=3  probe(ttl4/6/8/12)=0/1/5/11 of 20
t=30400  N=18992  holderDeg=3  probe(ttl4/6/8/12)=1/0/4/14 of 20
t=29600  N=18942  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/3 of 20
t=29000  N=18734  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/5 of 20
t=27600  N=18207  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/9 of 20
t=30000  N=18975  holderDeg=13  probe(ttl4/6/8/12)=1/3/12/20 of 20
t=30000  N=18919  holderDeg=3  probe(ttl4/6/8/12)=0/1/5/7 of 20
t=30600  N=19054  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/14 of 20
t=29800  N=18995  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/4 of 20
t=29200  N=18796  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/8 of 20
t=27800  N=18263  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/14 of 20
t=30200  N=18968  holderDeg=3  probe(ttl4/6/8/12)=0/2/0/11 of 20
t=30200  N=19026  holderDeg=13  probe(ttl4/6/8/12)=0/2/8/20 of 20
t=30800  N=19110  holderDeg=3  probe(ttl4/6/8/12)=1/1/3/14 of 20
t=29400  N=18852  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/7 of 20
t=30000  N=19057  holderDeg=3  probe(ttl4/6/8/12)=2/1/5/3 of 20
t=28000  N=18324  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/11 of 20
t=31000  N=19169  holderDeg=3  probe(ttl4/6/8/12)=0/1/5/16 of 20
t=30400  N=19032  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/10 of 20
t=30400  N=19084  holderDeg=13  probe(ttl4/6/8/12)=1/4/7/20 of 20
t=29600  N=18907  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/8 of 20
t=30200  N=19131  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/3 of 20
t=31200  N=19229  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/15 of 20
t=28200  N=18382  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/13 of 20
t=30600  N=19145  holderDeg=13  probe(ttl4/6/8/12)=1/2/10/19 of 20
t=30600  N=19088  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/10 of 20
t=29800  N=18966  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/9 of 20
t=30400  N=19205  holderDeg=3  probe(ttl4/6/8/12)=0/2/0/2 of 20
t=31400  N=19288  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/17 of 20
t=28400  N=18438  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/10 of 20
t=30800  N=19154  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/7 of 20
t=30800  N=19211  holderDeg=13  probe(ttl4/6/8/12)=0/2/9/18 of 20
t=30000  N=19019  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/10 of 20
t=30600  N=19270  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/1 of 20
t=31600  N=19353  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/16 of 20
t=31000  N=19210  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/9 of 20
t=28600  N=18486  holderDeg=3  probe(ttl4/6/8/12)=0/1/5/12 of 20
t=31000  N=19277  holderDeg=13  probe(ttl4/6/8/12)=0/2/9/20 of 20
t=30200  N=19088  holderDeg=3  probe(ttl4/6/8/12)=0/2/4/8 of 20
t=30800  N=19330  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/2 of 20
t=31800  N=19414  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/17 of 20
t=31200  N=19274  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/9 of 20
t=28800  N=18546  holderDeg=3  probe(ttl4/6/8/12)=1/2/2/14 of 20
t=31200  N=19342  holderDeg=13  probe(ttl4/6/8/12)=0/4/12/20 of 20
t=30400  N=19140  holderDeg=3  probe(ttl4/6/8/12)=1/0/0/9 of 20
t=31000  N=19390  holderDeg=3  probe(ttl4/6/8/12)=0/2/2/3 of 20
t=32000  N=19482  holderDeg=3  probe(ttl4/6/8/12)=0/3/4/15 of 20
t=31400  N=19329  holderDeg=3  probe(ttl4/6/8/12)=1/0/3/7 of 20
t=29000  N=18608  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/14 of 20
t=31400  N=19404  holderDeg=13  probe(ttl4/6/8/12)=0/2/7/19 of 20
t=30600  N=19210  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/5 of 20
t=31200  N=19448  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/4 of 20
t=32200  N=19537  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/17 of 20
t=29200  N=18676  holderDeg=3  probe(ttl4/6/8/12)=0/0/7/13 of 20
t=31600  N=19386  holderDeg=3  probe(ttl4/6/8/12)=0/1/0/10 of 20
t=31600  N=19459  holderDeg=13  probe(ttl4/6/8/12)=2/4/9/20 of 20
t=30800  N=19265  holderDeg=3  probe(ttl4/6/8/12)=1/0/2/10 of 20
t=31400  N=19499  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/4 of 20
t=32400  N=19609  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/17 of 20
t=29400  N=18726  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/12 of 20
t=31800  N=19444  holderDeg=3  probe(ttl4/6/8/12)=0/3/2/11 of 20
t=31800  N=19502  holderDeg=13  probe(ttl4/6/8/12)=1/1/10/19 of 20
t=31000  N=19338  holderDeg=3  probe(ttl4/6/8/12)=0/1/0/7 of 20
t=31600  N=19556  holderDeg=3  probe(ttl4/6/8/12)=0/2/0/2 of 20
t=32600  N=19664  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/17 of 20
t=32000  N=19505  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/8 of 20
t=32000  N=19570  holderDeg=13  probe(ttl4/6/8/12)=0/2/10/18 of 20
t=29600  N=18766  holderDeg=3  probe(ttl4/6/8/12)=0/1/0/8 of 20
t=31200  N=19401  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/10 of 20
t=32800  N=19724  holderDeg=3  probe(ttl4/6/8/12)=1/0/4/16 of 20
t=31800  N=19616  holderDeg=3  probe(ttl4/6/8/12)=1/0/1/1 of 20
t=32200  N=19563  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/6 of 20
t=29800  N=18827  holderDeg=3  probe(ttl4/6/8/12)=0/1/6/10 of 20
t=32200  N=19630  holderDeg=13  probe(ttl4/6/8/12)=0/3/11/19 of 20
t=31400  N=19470  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/7 of 20
t=33000  N=19784  holderDeg=3  probe(ttl4/6/8/12)=0/0/7/13 of 20
t=32000  N=19677  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/2 of 20
t=32400  N=19634  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/11 of 20
t=31600  N=19537  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/7 of 20
t=32400  N=19695  holderDeg=13  probe(ttl4/6/8/12)=1/5/10/19 of 20
t=30000  N=18882  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/12 of 20
t=33200  N=19844  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/16 of 20
t=32200  N=19732  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/1 of 20
t=32600  N=19695  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/8 of 20
t=31800  N=19606  holderDeg=3  probe(ttl4/6/8/12)=0/2/1/6 of 20
t=32600  N=19751  holderDeg=13  probe(ttl4/6/8/12)=0/6/9/19 of 20
t=30200  N=18946  holderDeg=3  probe(ttl4/6/8/12)=0/2/4/10 of 20
t=33400  N=19902  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/14 of 20
t=32800  N=19748  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/12 of 20
t=32400  N=19799  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/2 of 20
t=32000  N=19666  holderDeg=3  probe(ttl4/6/8/12)=0/2/3/10 of 20
t=32800  N=19808  holderDeg=13  probe(ttl4/6/8/12)=0/2/11/19 of 20
t=30400  N=19007  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/10 of 20
t=33600  N=19975  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/17 of 20
t=33000  N=19811  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/13 of 20
t=32200  N=19737  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/5 of 20
t=32600  N=19858  holderDeg=3  probe(ttl4/6/8/12)=0/2/0/1 of 20
t=30600  N=19072  holderDeg=3  probe(ttl4/6/8/12)=0/1/5/9 of 20
t=33000  N=19861  holderDeg=13  probe(ttl4/6/8/12)=0/3/6/19 of 20
t=33800  N=20027  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/17 of 20
t=32400  N=19804  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/6 of 20
t=33200  N=19873  holderDeg=3  probe(ttl4/6/8/12)=0/2/2/14 of 20
t=32800  N=19919  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/1 of 20
t=33200  N=19927  holderDeg=13  probe(ttl4/6/8/12)=0/1/13/18 of 20
t=30800  N=19137  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/11 of 20
t=34000  N=20097  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/17 of 20

 Plateau completed at t=34149


================ trendstat  seed=7  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,02 qmax=0,2 N=10000 theta=6 crash=0 shape=3 multi=5 randrw=0 oracle=False fixedthr=0 rules=7 cooper=False dmax=160 mu=1 noscale=False plateau=20000) ================
t=32600  N=19856  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/6 of 20
t=200  N=209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=33400  N=19937  holderDeg=3  probe(ttl4/6/8/12)=0/2/3/10 of 20
t=400  N=409  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=600  N=609  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=33000  N=19970  holderDeg=3  probe(ttl4/6/8/12)=0/1/0/3 of 20
t=800  N=809  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
